2619	 2.3862500000e+002	 6.98101e-001	 2.70614e-002
2620	 2.3868750000e+002	 6.96900e-001	 2.64866e-002
2621	 2.3875000000e+002	 6.94864e-001	 2.54495e-002
2622	 2.3881250000e+002	 6.93885e-001	 2.45527e-002
2623	 2.3887500000e+002	 6.92849e-001	 2.40218e-002
2624	 2.3893750000e+002	 6.91762e-001	 2.36839e-002
2625	 2.3900000000e+002	 6.89446e-001	 2.36011e-002
2626	 2.3906250000e+002	 6.87481e-001	 2.29467e-002
2627	 2.3912500000e+002	 6.86090e-001	 2.25603e-002
2628	 2.3918750000e+002	 6.84931e-001	 2.28353e-002
2629	 2.3925000000e+002	 6.84027e-001	 2.27373e-002
2630	 2.3931250000e+002	 6.82311e-001	 2.26210e-002
2631	 2.3937500000e+002	 6.80172e-001	 2.51218e-002
2632	 2.3943750000e+002	 6.79263e-001	 2.64348e-002
2633	 2.3950000000e+002	 6.78044e-001	 2.74773e-002
2634	 2.3956250000e+002	 6.75420e-001	 3.07136e-002
2635	 2.3962500000e+002	 6.75054e-001	 3.42207e-002
2636	 2.3968750000e+002	 6.76941e-001	 3.76094e-002
2637	 2.3975000000e+002	 6.80846e-001	 3.90632e-002
2638	 2.3981250000e+002	 6.83118e-001	 3.82000e-002
2639	 2.3987500000e+002	 6.82134e-001	 3.71047e-002
2640	 2.3993750000e+002	 6.78525e-001	 3.61512e-002
2641	 2.4000000000e+002	 6.77353e-001	 3.59496e-002
2642	 2.4006250000e+002	 6.69050e-001	 4.22556e-002
2643	 2.4012500000e+002	 6.65304e-001	 6.41660e-002
2644	 2.4018750000e+002	 6.68511e-001	 7.33794e-002
2645	 2.4025000000e+002	 6.93437e-001	 7.55894e-002
2646	 2.4031250000e+002	 7.19557e-001	 6.73463e-002
2647	 2.4037500000e+002	 7.22649e-001	 4.48407e-002
2648	 2.4043750000e+002	 7.19933e-001	 3.61683e-002
2649	 2.4050000000e+002	 7.16219e-001	 3.08281e-002
2650	 2.4056250000e+002	 7.11014e-001	 2.86627e-002
2651	 2.4062500000e+002	 7.09153e-001	 2.73100e-002
2652	 2.4068750000e+002	 7.05895e-001	 2.37861e-002
2653	 2.4075000000e+002	 7.04456e-001	 2.39220e-002
2654	 2.4081250000e+002	 7.03693e-001	 2.35041e-002
2655	 2.4087500000e+002	 7.02504e-001	 2.20210e-002
2656	 2.4093750000e+002	 7.01825e-001	 2.22387e-002
2657	 2.4100000000e+002	 7.00035e-001	 2.14773e-002
2658	 2.4106250000e+002	 6.98971e-001	 2.04661e-002
2659	 2.4112500000e+002	 6.98247e-001	 2.11477e-002
2660	 2.4118750000e+002	 6.98132e-001	 2.11531e-002
2661	 2.4125000000e+002	 6.96627e-001	 2.07152e-002
2662	 2.4131250000e+002	 6.95199e-001	 2.01376e-002
2663	 2.4137500000e+002	 6.94887e-001	 2.00692e-002
2664	 2.4143750000e+002	 6.94147e-001	 2.01024e-002
2665	 2.4150000000e+002	 6.93569e-001	 2.04038e-002
2666	 2.4156250000e+002	 6.93393e-001	 2.10742e-002
2667	 2.4162500000e+002	 6.91841e-001	 2.02843e-002
2668	 2.4168750000e+002	 6.90531e-001	 2.02248e-002
2669	 2.4175000000e+002	 6.89773e-001	 2.01083e-002
2670	 2.4181250000e+002	 6.88591e-001	 2.01483e-002
2671	 2.4187500000e+002	 6.88618e-001	 2.06921e-002
2672	 2.4193750000e+002	 6.88265e-001	 2.11334e-002
2673	 2.4200000000e+002	 6.87261e-001	 2.24770e-002
2674	 2.4206250000e+002	 6.84808e-001	 2.31070e-002
2675	 2.4212500000e+002	 6.83964e-001	 2.44913e-002
2676	 2.4218750000e+002	 6.83705e-001	 2.89237e-002
2677	 2.4225000000e+002	 6.84279e-001	 3.06076e-002
2678	 2.4231250000e+002	 6.92934e-001	 3.20745e-002
2679	 2.4237500000e+002	 6.96531e-001	 2.77188e-002
2680	 2.4243750000e+002	 6.96772e-001	 2.67277e-002
2681	 2.4250000000e+002	 6.95270e-001	 2.31740e-002
2682	 2.4256250000e+002	 6.93422e-001	 2.13210e-002
2683	 2.4262500000e+002	 6.93099e-001	 2.17763e-002
2684	 2.4268750000e+002	 6.92273e-001	 2.27211e-002
2685	 2.4275000000e+002	 6.91485e-001	 2.16734e-002
2686	 2.4281250000e+002	 6.92070e-001	 1.98261e-002
2687	 2.4287500000e+002	 6.90479e-001	 1.97330e-002
2688	 2.4293750000e+002	 6.90250e-001	 1.96606e-002
2689	 2.4300000000e+002	 6.89121e-001	 1.99622e-002
2690	 2.4306250000e+002	 6.88313e-001	 1.96536e-002
2691	 2.4312500000e+002	 6.87751e-001	 1.97953e-002
2692	 2.4318750000e+002	 6.87391e-001	 1.99092e-002
2693	 2.4325000000e+002	 6.86669e-001	 2.04668e-002
2694	 2.4331250000e+002	 6.86543e-001	 1.90897e-002
2695	 2.4337500000e+002	 6.85728e-001	 2.06466e-002
2696	 2.4343750000e+002	 6.84740e-001	 2.11342e-002
2697	 2.4350000000e+002	 6.83803e-001	 2.08449e-002
2698	 2.4356250000e+002	 6.83255e-001	 2.04435e-002
2699	 2.4362500000e+002	 6.83351e-001	 2.09999e-002
2700	 2.4368750000e+002	 6.82097e-001	 2.06591e-002
2701	 2.4375000000e+002	 6.82024e-001	 2.04758e-002
2702	 2.4381250000e+002	 6.82456e-001	 2.05207e-002
2703	 2.4387500000e+002	 6.80438e-001	 2.19154e-002
2704	 2.4393750000e+002	 6.79562e-001	 2.23775e-002
2705	 2.4400000000e+002	 6.78603e-001	 2.25655e-002
2706	 2.4406250000e+002	 6.77079e-001	 2.31877e-002
2707	 2.4412500000e+002	 6.76526e-001	 2.37332e-002
2708	 2.4418750000e+002	 6.76064e-001	 2.43210e-002
2709	 2.4425000000e+002	 6.75355e-001	 2.63633e-002
2710	 2.4431250000e+002	 6.74886e-001	 2.86419e-002
2711	 2.4437500000e+002	 6.74626e-001	 3.07924e-002
2712	 2.4443750000e+002	 6.75050e-001	 3.21746e-002
2713	 2.4450000000e+002	 6.76243e-001	 3.34061e-002
2714	 2.4456250000e+002	 6.78778e-001	 3.71375e-002
2715	 2.4462500000e+002	 6.79672e-001	 3.71000e-002
2716	 2.4468750000e+002	 6.83312e-001	 3.62533e-002
2717	 2.4475000000e+002	 6.84842e-001	 3.69056e-002
2718	 2.4481250000e+002	 6.86642e-001	 3.30495e-002
2719	 2.4487500000e+002	 6.87602e-001	 3.06251e-002
2720	 2.4493750000e+002	 6.87286e-001	 2.96095e-002
2721	 2.4500000000e+002	 6.87012e-001	 2.91194e-002
2722	 2.4506250000e+002	 6.86764e-001	 2.70921e-002
2723	 2.4512500000e+002	 6.82961e-001	 2.80440e-002
2724	 2.4518750000e+002	 6.82370e-001	 2.85144e-002
2725	 2.4525000000e+002	 6.80752e-001	 2.93987e-002
2726	 2.4531250000e+002	 6.79384e-001	 3.10980e-002
2727	 2.4537500000e+002	 6.80687e-001	 3.24741e-002
2728	 2.4543750000e+002	 6.83013e-001	 3.43002e-002
2729	 2.4550000000e+002	 6.84420e-001	 3.45863e-002
2730	 2.4556250000e+002	 6.84880e-001	 3.41100e-002
2731	 2.4562500000e+002	 6.86454e-001	 3.21605e-002
2732	 2.4568750000e+002	 6.84849e-001	 3.04338e-002
2733	 2.4575000000e+002	 6.84194e-001	 2.96603e-002
2734	 2.4581250000e+002	 6.82714e-001	 2.92406e-002
2735	 2.4587500000e+002	 6.81154e-001	 2.92319e-002
2736	 2.4593750000e+002	 6.79128e-001	 2.99769e-002
2737	 2.4600000000e+002	 6.77758e-001	 3.30188e-002
2738	 2.4606250000e+002	 6.77248e-001	 3.92935e-002
2739	 2.4612500000e+002	 6.80966e-001	 4.41646e-002
2740	 2.4618750000e+002	 6.89463e-001	 4.64992e-002
2741	 2.4625000000e+002	 6.94374e-001	 4.18234e-002
2742	 2.4631250000e+002	 6.95994e-001	 3.59584e-002
2743	 2.4637500000e+002	 6.95329e-001	 3.23431e-002
2744	 2.4643750000e+002	 6.93494e-001	 3.01332e-002
2745	 2.4650000000e+002	 6.91577e-001	 2.78010e-002
2746	 2.4656250000e+002	 6.89994e-001	 2.56583e-002
2747	 2.4662500000e+002	 6.89321e-001	 2.53791e-002
2748	 2.4668750000e+002	 6.87911e-001	 2.49472e-002
2749	 2.4675000000e+002	 6.86520e-001	 2.46298e-002
2750	 2.4681250000e+002	 6.84577e-001	 2.50523e-002
2751	 2.4687500000e+002	 6.82945e-001	 2.49391e-002
2752	 2.4693750000e+002	 6.81333e-001	 2.43505e-002
2753	 2.4700000000e+002	 6.79284e-001	 2.40905e-002
2754	 2.4706250000e+002	 6.78386e-001	 2.51544e-002
2755	 2.4712500000e+002	 6.77395e-001	 2.61091e-002
2756	 2.4718750000e+002	 6.75727e-001	 2.68545e-002
2757	 2.4725000000e+002	 6.73111e-001	 2.90935e-002
2758	 2.4731250000e+002	 6.72554e-001	 2.89149e-002
2759	 2.4737500000e+002	 6.71373e-001	 3.02277e-002
2760	 2.4743750000e+002	 6.69023e-001	 3.13113e-002
2761	 2.4750000000e+002	 6.67328e-001	 3.32001e-002
2762	 2.4756250000e+002	 6.64209e-001	 3.62426e-002
2763	 2.4762500000e+002	 6.62065e-001	 3.96206e-002
2764	 2.4768750000e+002	 6.59326e-001	 4.39571e-002
2765	 2.4775000000e+002	 6.56554e-001	 4.95986e-002
2766	 2.4781250000e+002	 6.59715e-001	 6.15894e-002
2767	 2.4787500000e+002	 6.63084e-001	 6.74748e-002
2768	 2.4793750000e+002	 6.77537e-001	 7.68101e-002
2769	 2.4800000000e+002	 6.84444e-001	 7.60931e-002
2770	 2.4806250000e+002	 6.99419e-001	 7.01896e-002
2771	 2.4812500000e+002	 7.00739e-001	 6.80184e-002
2772	 2.4818750000e+002	 7.01016e-001	 6.42027e-002
2773	 2.4825000000e+002	 7.03343e-001	 6.52250e-002
2774	 2.4831250000e+002	 7.14933e-001	 6.11693e-002
2775	 2.4837500000e+002	 7.23262e-001	 5.59291e-002
2776	 2.4843750000e+002	 7.23432e-001	 4.95499e-002
2777	 2.4850000000e+002	 7.21768e-001	 3.86789e-002
2778	 2.4856250000e+002	 7.18304e-001	 3.26151e-002
2779	 2.4862500000e+002	 7.14359e-001	 3.14207e-002
2780	 2.4868750000e+002	 7.08842e-001	 2.68210e-002
2781	 2.4875000000e+002	 7.08349e-001	 2.65066e-002
2782	 2.4881250000e+002	 7.07348e-001	 2.52924e-002
2783	 2.4887500000e+002	 7.02003e-001	 2.38230e-002
2784	 2.4893750000e+002	 6.99678e-001	 2.35109e-002
2785	 2.4900000000e+002	 6.97291e-001	 2.41820e-002
2786	 2.4906250000e+002	 6.94839e-001	 2.47683e-002
2787	 2.4912500000e+002	 6.93879e-001	 2.49628e-002
2788	 2.4918750000e+002	 6.90557e-001	 2.65803e-002
2789	 2.4925000000e+002	 6.87333e-001	 2.91394e-002
2790	 2.4931250000e+002	 6.85496e-001	 3.50076e-002
2791	 2.4937500000e+002	 6.86778e-001	 4.06711e-002
2792	 2.4943750000e+002	 6.92023e-001	 4.59856e-002
2793	 2.4950000000e+002	 7.03089e-001	 4.72770e-002
2794	 2.4956250000e+002	 7.06457e-001	 4.52856e-002
2795	 2.4962500000e+002	 7.09155e-001	 3.55399e-002
2796	 2.4968750000e+002	 7.08886e-001	 3.27581e-002
2797	 2.4975000000e+002	 7.07161e-001	 2.76319e-002
2798	 2.4981250000e+002	 7.06696e-001	 2.70262e-002
2799	 2.4987500000e+002	 7.03803e-001	 2.64492e-002
2800	 2.4993750000e+002	 7.01223e-001	 2.56193e-002
2801	 2.5000000000e+002	 6.99331e-001	 2.48480e-002
2802	 2.5006250000e+002	 6.98990e-001	 2.43074e-002
2803	 2.5012500000e+002	 6.97736e-001	 2.37201e-002
2804	 2.5018750000e+002	 6.97636e-001	 2.34871e-002
2805	 2.5025000000e+002	 6.95299e-001	 2.38039e-002
2806	 2.5031250000e+002	 6.92280e-001	 2.42724e-002
2807	 2.5037500000e+002	 6.91621e-001	 2.40750e-002
2808	 2.5043750000e+002	 6.90804e-001	 2.49225e-002
2809	 2.5050000000e+002	 6.89746e-001	 2.66447e-002
2810	 2.5056250000e+002	 6.87757e-001	 2.80848e-002
2811	 2.5062500000e+002	 6.87282e-001	 3.07900e-002
2812	 2.5068750000e+002	 6.88356e-001	 3.51617e-002
2813	 2.5075000000e+002	 6.91383e-001	 3.68967e-002
2814	 2.5081250000e+002	 6.96176e-001	 3.77934e-002
2815	 2.5087500000e+002	 6.99867e-001	 3.77158e-002
2816	 2.5093750000e+002	 7.01182e-001	 3.50290e-002
2817	 2.5100000000e+002	 7.00502e-001	 3.08145e-002
2818	 2.5106250000e+002	 7.00836e-001	 2.77298e-002
2819	 2.5112500000e+002	 7.02483e-001	 2.51401e-002
2820	 2.5118750000e+002	 7.01582e-001	 2.55463e-002
2821	 2.5125000000e+002	 6.98946e-001	 2.53267e-002
2822	 2.5131250000e+002	 6.98313e-001	 2.40783e-002
2823	 2.5137500000e+002	 6.97911e-001	 2.28554e-002
2824	 2.5143750000e+002	 6.97211e-001	 2.22107e-002
2825	 2.5150000000e+002	 6.97338e-001	 2.18526e-002
2826	 2.5156250000e+002	 6.97531e-001	 2.19999e-002
2827	 2.5162500000e+002	 6.97157e-001	 2.10655e-002
2828	 2.5168750000e+002	 6.96226e-001	 2.08937e-002
2829	 2.5175000000e+002	 6.94127e-001	 2.19404e-002
2830	 2.5181250000e+002	 6.94275e-001	 2.14152e-002
2831	 2.5187500000e+002	 6.93889e-001	 2.02566e-002
2832	 2.5193750000e+002	 6.93445e-001	 2.01509e-002
2833	 2.5200000000e+002	 6.93200e-001	 1.91677e-002
2834	 2.5206250000e+002	 6.92736e-001	 1.95589e-002
2835	 2.5212500000e+002	 6.91951e-001	 1.97835e-002
2836	 2.5218750000e+002	 6.91825e-001	 1.99055e-002
2837	 2.5225000000e+002	 6.90915e-001	 2.08748e-002
2838	 2.5231250000e+002	 6.89743e-001	 2.09364e-002
2839	 2.5237500000e+002	 6.89697e-001	 2.10738e-002
2840	 2.5243750000e+002	 6.88816e-001	 2.01720e-002
2841	 2.5250000000e+002	 6.88724e-001	 2.02487e-002
2842	 2.5256250000e+002	 6.88151e-001	 2.08612e-002
2843	 2.5262500000e+002	 6.87560e-001	 2.09201e-002
2844	 2.5268750000e+002	 6.85425e-001	 2.13171e-002
2845	 2.5275000000e+002	 6.85157e-001	 2.12743e-002
2846	 2.5281250000e+002	 6.85332e-001	 1.99056e-002
2847	 2.5287500000e+002	 6.85398e-001	 2.02046e-002
2848	 2.5293750000e+002	 6.85243e-001	 2.05079e-002
2849	 2.5300000000e+002	 6.84662e-001	 2.04266e-002
2850	 2.5306250000e+002	 6.84037e-001	 2.08558e-002
2851	 2.5312500000e+002	 6.83088e-001	 2.15372e-002
2852	 2.5318750000e+002	 6.82457e-001	 2.18510e-002
2853	 2.5325000000e+002	 6.81694e-001	 2.12518e-002
2854	 2.5331250000e+002	 6.80973e-001	 2.15038e-002
2855	 2.5337500000e+002	 6.78709e-001	 2.22663e-002
2856	 2.5343750000e+002	 6.77875e-001	 2.35756e-002
2857	 2.5350000000e+002	 6.75918e-001	 2.47675e-002
2858	 2.5356250000e+002	 6.74342e-001	 2.62704e-002
2859	 2.5362500000e+002	 6.73673e-001	 2.90899e-002
2860	 2.5368750000e+002	 6.71970e-001	 3.43371e-002
2861	 2.5375000000e+002	 6.73773e-001	 3.79661e-002
2862	 2.5381250000e+002	 6.79378e-001	 4.06268e-002
2863	 2.5387500000e+002	 6.86697e-001	 3.91975e-002
2864	 2.5393750000e+002	 6.89746e-001	 3.40611e-002
2865	 2.5400000000e+002	 6.88267e-001	 3.11634e-002
2866	 2.5406250000e+002	 6.87349e-001	 2.93675e-002
2867	 2.5412500000e+002	 6.86567e-001	 2.78446e-002
2868	 2.5418750000e+002	 6.83671e-001	 2.70165e-002
2869	 2.5425000000e+002	 6.79866e-001	 3.17939e-002
2870	 2.5431250000e+002	 6.78281e-001	 3.43470e-002
2871	 2.5437500000e+002	 6.78077e-001	 3.56281e-002
2872	 2.5443750000e+002	 6.82209e-001	 3.94556e-002
2873	 2.5450000000e+002	 6.85998e-001	 3.94332e-002
2874	 2.5456250000e+002	 6.89107e-001	 3.81400e-002
2875	 2.5462500000e+002	 6.90645e-001	 3.41656e-002
2876	 2.5468750000e+002	 6.90426e-001	 3.17217e-002
2877	 2.5475000000e+002	 6.89048e-001	 2.94974e-002
2878	 2.5481250000e+002	 6.87797e-001	 2.79088e-002
2879	 2.5487500000e+002	 6.84817e-001	 2.76912e-002
2880	 2.5493750000e+002	 6.81969e-001	 2.71270e-002
2881	 2.5500000000e+002	 6.79852e-001	 2.79334e-002
2882	 2.5506250000e+002	 6.74742e-001	 3.26817e-002
2883	 2.5512500000e+002	 6.70472e-001	 3.46000e-002
2884	 2.5518750000e+002	 6.70121e-001	 3.67198e-002
2885	 2.5525000000e+002	 6.70582e-001	 5.04471e-002
2886	 2.5531250000e+002	 6.83238e-001	 6.41575e-002
2887	 2.5537500000e+002	 7.02796e-001	 6.41386e-002
2888	 2.5543750000e+002	 7.08105e-001	 5.16205e-002
2889	 2.5550000000e+002	 7.09519e-001	 4.02974e-002
2890	 2.5556250000e+002	 7.05820e-001	 3.58079e-002
2891	 2.5562500000e+002	 7.01615e-001	 3.23375e-002
2892	 2.5568750000e+002	 6.98965e-001	 2.98499e-002
2893	 2.5575000000e+002	 6.96342e-001	 2.94563e-002
2894	 2.5581250000e+002	 6.93001e-001	 2.89749e-002
2895	 2.5587500000e+002	 6.89833e-001	 2.99669e-002
2896	 2.5593750000e+002	 6.89265e-001	 3.07454e-002
2897	 2.5600000000e+002	 6.87860e-001	 3.51449e-002
2898	 2.5606250000e+002	 6.88389e-001	 3.82069e-002
2899	 2.5612500000e+002	 6.90804e-001	 4.28137e-002
2900	 2.5618750000e+002	 6.95206e-001	 4.88330e-002
2901	 2.5625000000e+002	 6.98244e-001	 4.79621e-002
2902	 2.5631250000e+002	 7.04123e-001	 4.33121e-002
2903	 2.5637500000e+002	 7.07928e-001	 3.90005e-002
2904	 2.5643750000e+002	 7.09191e-001	 3.48817e-002
2905	 2.5650000000e+002	 7.08952e-001	 3.31528e-002
2906	 2.5656250000e+002	 7.07352e-001	 2.87855e-002
2907	 2.5662500000e+002	 7.05472e-001	 2.76336e-002
2908	 2.5668750000e+002	 7.04843e-001	 2.58350e-002
2909	 2.5675000000e+002	 7.04073e-001	 2.49280e-002
2910	 2.5681250000e+002	 7.02851e-001	 2.40985e-002
2911	 2.5687500000e+002	 6.99895e-001	 2.21638e-002
2912	 2.5693750000e+002	 7.00224e-001	 2.16353e-002
2913	 2.5700000000e+002	 7.00433e-001	 2.17487e-002
2914	 2.5706250000e+002	 6.98783e-001	 2.13594e-002
2915	 2.5712500000e+002	 6.97911e-001	 2.16197e-002
2916	 2.5718750000e+002	 6.97150e-001	 2.17101e-002
2917	 2.5725000000e+002	 6.96494e-001	 2.09045e-002
2918	 2.5731250000e+002	 6.95562e-001	 2.02550e-002
2919	 2.5737500000e+002	 6.95311e-001	 2.05716e-002
2920	 2.5743750000e+002	 6.94707e-001	 2.13768e-002
2921	 2.5750000000e+002	 6.94606e-001	 2.16045e-002
2922	 2.5756250000e+002	 6.94634e-001	 2.06672e-002
2923	 2.5762500000e+002	 6.94282e-001	 2.02974e-002
2924	 2.5768750000e+002	 6.92175e-001	 2.10575e-002
2925	 2.5775000000e+002	 6.91303e-001	 2.07261e-002
2926	 2.5781250000e+002	 6.90906e-001	 2.01020e-002
2927	 2.5787500000e+002	 6.90635e-001	 2.01667e-002
2928	 2.5793750000e+002	 6.90701e-001	 2.06265e-002
2929	 2.5800000000e+002	 6.90046e-001	 2.03792e-002
2930	 2.5806250000e+002	 6.89308e-001	 2.08076e-002
2931	 2.5812500000e+002	 6.89394e-001	 2.17783e-002
2932	 2.5818750000e+002	 6.88215e-001	 2.17155e-002
2933	 2.5825000000e+002	 6.87519e-001	 2.10105e-002
2934	 2.5831250000e+002	 6.86916e-001	 2.09718e-002
2935	 2.5837500000e+002	 6.86484e-001	 2.06242e-002
2936	 2.5843750000e+002	 6.84803e-001	 2.11341e-002
2937	 2.5850000000e+002	 6.83665e-001	 2.15991e-002
2938	 2.5856250000e+002	 6.83186e-001	 2.15688e-002
2939	 2.5862500000e+002	 6.82135e-001	 2.23455e-002
2940	 2.5868750000e+002	 6.81608e-001	 2.32479e-002
2941	 2.5875000000e+002	 6.80314e-001	 2.44126e-002
2942	 2.5881250000e+002	 6.77387e-001	 2.82102e-002
2943	 2.5887500000e+002	 6.78563e-001	 3.23402e-002
2944	 2.5893750000e+002	 6.81090e-001	 3.58412e-002
2945	 2.5900000000e+002	 6.86034e-001	 3.77285e-002
2946	 2.5906250000e+002	 6.92210e-001	 3.18366e-002
2947	 2.5912500000e+002	 6.91358e-001	 2.73065e-002
2948	 2.5918750000e+002	 6.90469e-001	 2.61214e-002
2949	 2.5925000000e+002	 6.88519e-001	 2.47855e-002
2950	 2.5931250000e+002	 6.87544e-001	 2.42682e-002
2951	 2.5937500000e+002	 6.84928e-001	 2.47538e-002
2952	 2.5943750000e+002	 6.83822e-001	 2.50884e-002
2953	 2.5950000000e+002	 6.81589e-001	 2.55344e-002
2954	 2.5956250000e+002	 6.81455e-001	 2.62408e-002
2955	 2.5962500000e+002	 6.80749e-001	 2.76422e-002
2956	 2.5968750000e+002	 6.79167e-001	 3.07564e-002
2957	 2.5975000000e+002	 6.78557e-001	 3.27024e-002
2958	 2.5981250000e+002	 6.81413e-001	 3.66556e-002
2959	 2.5987500000e+002	 6.82544e-001	 3.85142e-002
2960	 2.5993750000e+002	 6.85004e-001	 3.93052e-002
2961	 2.6000000000e+002	 6.91140e-001	 3.72955e-002
2962	 2.6006250000e+002	 6.92527e-001	 3.49336e-002
2963	 2.6012500000e+002	 6.92495e-001	 3.43864e-002
2964	 2.6018750000e+002	 6.90847e-001	 3.13954e-002
2965	 2.6025000000e+002	 6.90114e-001	 2.98206e-002
2966	 2.6031250000e+002	 6.87481e-001	 3.07809e-002
2967	 2.6037500000e+002	 6.87195e-001	 3.15882e-002
2968	 2.6043750000e+002	 6.86122e-001	 3.31897e-002
2969	 2.6050000000e+002	 6.86215e-001	 3.57161e-002
2970	 2.6056250000e+002	 6.90822e-001	 4.04926e-002
2971	 2.6062500000e+002	 6.95356e-001	 3.98349e-002
2972	 2.6068750000e+002	 6.99200e-001	 3.76911e-002
2973	 2.6075000000e+002	 7.01172e-001	 3.40918e-002
2974	 2.6081250000e+002	 7.00727e-001	 2.97174e-002
2975	 2.6087500000e+002	 7.00135e-001	 2.85900e-002
2976	 2.6093750000e+002	 7.00010e-001	 2.70265e-002
2977	 2.6100000000e+002	 6.96946e-001	 2.39485e-002
2978	 2.6106250000e+002	 6.96554e-001	 2.35374e-002
2979	 2.6112500000e+002	 6.94991e-001	 2.28614e-002
2980	 2.6118750000e+002	 6.93513e-001	 2.19190e-002
2981	 2.6125000000e+002	 6.92275e-001	 2.19144e-002
2982	 2.6131250000e+002	 6.92050e-001	 2.20094e-002
2983	 2.6137500000e+002	 6.90521e-001	 2.17748e-002
2984	 2.6143750000e+002	 6.89914e-001	 2.18530e-002
2985	 2.6150000000e+002	 6.89605e-001	 2.20375e-002
2986	 2.6156250000e+002	 6.88137e-001	 2.17428e-002
2987	 2.6162500000e+002	 6.86405e-001	 2.21759e-002
2988	 2.6168750000e+002	 6.85488e-001	 2.27485e-002
2989	 2.6175000000e+002	 6.84901e-001	 2.34288e-002
2990	 2.6181250000e+002	 6.84824e-001	 2.50210e-002
2991	 2.6187500000e+002	 6.84483e-001	 2.68856e-002
2992	 2.6193750000e+002	 6.84708e-001	 2.83532e-002
2993	 2.6200000000e+002	 6.86132e-001	 2.88798e-002
2994	 2.6206250000e+002	 6.89658e-001	 2.94761e-002
2995	 2.6212500000e+002	 6.90267e-001	 2.82797e-002
2996	 2.6218750000e+002	 6.90779e-001	 2.73201e-002
2997	 2.6225000000e+002	 6.90766e-001	 2.47239e-002
2998	 2.6231250000e+002	 6.90134e-001	 2.45515e-002
2999	 2.6237500000e+002	 6.89560e-001	 2.44151e-002
3000	 2.6243750000e+002	 6.87735e-001	 2.28864e-002
3001	 2.6250000000e+002	 6.87074e-001	 2.20137e-002
3002	 2.6256250000e+002	 6.86869e-001	 2.21340e-002
3003	 2.6262500000e+002	 6.86176e-001	 2.23642e-002
3004	 2.6268750000e+002	 6.85470e-001	 2.17112e-002
3005	 2.6275000000e+002	 6.83476e-001	 2.21071e-002
3006	 2.6281250000e+002	 6.83550e-001	 2.21184e-002
3007	 2.6287500000e+002	 6.83098e-001	 2.22704e-002
3008	 2.6293750000e+002	 6.81740e-001	 2.26412e-002
3009	 2.6300000000e+002	 6.80749e-001	 2.29035e-002
3010	 2.6306250000e+002	 6.79337e-001	 2.38103e-002
3011	 2.6312500000e+002	 6.79010e-001	 2.44792e-002
3012	 2.6318750000e+002	 6.78543e-001	 2.54504e-002
3013	 2.6325000000e+002	 6.78075e-001	 2.69322e-002
3014	 2.6331250000e+002	 6.79055e-001	 2.89797e-002
3015	 2.6337500000e+002	 6.80492e-001	 2.93522e-002
3016	 2.6343750000e+002	 6.81965e-001	 2.86465e-002
3017	 2.6350000000e+002	 6.81775e-001	 2.77026e-002
3018	 2.6356250000e+002	 6.81224e-001	 2.76179e-002
3019	 2.6362500000e+002	 6.77705e-001	 2.44411e-002
3020	 2.6368750000e+002	 6.77445e-001	 2.48591e-002
3021	 2.6375000000e+002	 6.75354e-001	 2.59336e-002
3022	 2.6381250000e+002	 6.71762e-001	 2.73570e-002
3023	 2.6387500000e+002	 6.70015e-001	 2.85595e-002
3024	 2.6393750000e+002	 6.66946e-001	 3.22535e-002
3025	 2.6400000000e+002	 6.64273e-001	 3.69159e-002
3026	 2.6406250000e+002	 6.65651e-001	 4.38050e-002
3027	 2.6412500000e+002	 6.74394e-001	 5.71795e-002
3028	 2.6418750000e+002	 6.85365e-001	 5.61734e-002
3029	 2.6425000000e+002	 6.98542e-001	 4.61248e-002
3030	 2.6431250000e+002	 6.98468e-001	 4.12000e-002
3031	 2.6437500000e+002	 6.94825e-001	 3.46731e-002
3032	 2.6443750000e+002	 6.90270e-001	 2.98419e-002
3033	 2.6450000000e+002	 6.87895e-001	 2.85426e-002
3034	 2.6456250000e+002	 6.84053e-001	 2.77161e-002
3035	 2.6462500000e+002	 6.83143e-001	 2.76821e-002
3036	 2.6468750000e+002	 6.78381e-001	 2.78828e-002
3037	 2.6475000000e+002	 6.75737e-001	 2.85405e-002
3038	 2.6481250000e+002	 6.71904e-001	 3.12845e-002
3039	 2.6487500000e+002	 6.70265e-001	 3.28767e-002
3040	 2.6493750000e+002	 6.68152e-001	 3.54793e-002
3041	 2.6500000000e+002	 6.66413e-001	 3.99324e-002
3042	 2.6506250000e+002	 6.67551e-001	 4.84168e-002
3043	 2.6512500000e+002	 6.70333e-001	 5.37240e-002
3044	 2.6518750000e+002	 6.70632e-001	 5.83871e-002
3045	 2.6525000000e+002	 6.71771e-001	 6.38316e-002
3046	 2.6531250000e+002	 6.78319e-001	 7.30801e-002
3047	 2.6537500000e+002	 6.90007e-001	 7.89723e-002
3048	 2.6543750000e+002	 6.99515e-001	 7.42477e-002
3049	 2.6550000000e+002	 7.15131e-001	 5.74896e-002
3050	 2.6556250000e+002	 7.17430e-001	 4.64112e-002
3051	 2.6562500000e+002	 7.16622e-001	 4.05807e-002
3052	 2.6568750000e+002	 7.15650e-001	 3.66018e-002
3053	 2.6575000000e+002	 7.11842e-001	 3.27005e-002
3054	 2.6581250000e+002	 7.09831e-001	 3.15286e-002
3055	 2.6587500000e+002	 7.06432e-001	 2.89281e-002
